,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
230,-0.1338202024893982,-0.09157298124302388,-0.17680929167799672,-0.11122922334861919,-0.13459321714009434,-0.1675860969479517,-0.04351677798695141,-0.038671468030141695,-0.03877651413016981,-0.07724961170118577,-0.06779099381791799,-0.07855708735051335,-0.06942195295741667,-0.0744068063763315,-0.16434149207839177,-0.060032722825394846,-0.07726133148856056,-0.08056305736926986,-0.09862458394025946,-0.3890468780186382,-0.40336253983377723,-0.06959710866273809,-0.24145127422118298,-0.0819950271339366,-0.1437765103238282,-0.03450109616108522,-0.10002318130733638,-0.05018978115026903,-0.054203286642863606,-0.051417513221758124,-0.042933113885787286,-0.017114649451510047,-0.00912459966603397,0.006932813626074584,-0.004968179170884992,-0.056826782511327015,-0.01349669993353666,0.005113599735096967,-0.061958227250274965,-0.02395281830038281,-0.043416061088638006,-0.030173595258831943,-0.0647749364275794,-0.11139344531607816,-0.10446438968043632,0.00250017697520402,-0.019935143689431407,-0.03411616791136341,-0.01995603347761355,-0.020438615925687124,-0.010844738593241435,-0.044105724499812135,-0.023306858430825323,-0.4008404256987885,-0.2749820848098846,-0.316783454109782,-0.2582414220978799,-0.09738740538998672,-0.1663064702854276
231,-0.12877282541291207,-0.09319208650965735,-0.1821621546622101,-0.1307534584323914,-0.13109724385065377,-0.16669544382727008,-0.03838857206422999,-0.03676480652874693,-0.03833915938009593,-0.07469966566468615,-0.0658381232331974,-0.07687778724431803,-0.06974075924856832,-0.07161904336206569,-0.15964274759347719,-0.05511628922302646,-0.07346720497116593,-0.08047377699726198,-0.09674095631872437,-0.38766474036799003,-0.4157117709270627,-0.07359322469003962,-0.23937421618993168,-0.08225828642117185,-0.15611825347006175,-0.03501528686204255,-0.1016950028300111,-0.04975953098335076,-0.05339469588555284,-0.05006349042001404,-0.04098500630883326,-0.016603168099146214,-0.008056351795866237,0.009056617327270932,-0.004443315148999369,-0.05639740239692555,-0.013223960124076194,0.004554027098602731,-0.060473990617092056,-0.025110432206042407,-0.04430115140561849,-0.027032595747607708,-0.06481200137075843,-0.11346971672057574,-0.10225478460542436,0.006936932967733045,-0.020909568937408776,-0.034395993631003194,-0.01924857041516355,-0.020657234286988495,-0.00941968440307924,-0.04291310644672003,-0.023811312654287767,-0.3942144420952618,-0.26959114647090127,-0.314654192569465,-0.2606307597493402,-0.09799703223914182,-0.1928174080478756
232,-0.1244329569598595,-0.09264287781261944,-0.18812447636797866,-0.15188724443306467,-0.12874821447951532,-0.16550334994926574,-0.03946998829808475,-0.03743174762728353,-0.03746645609439826,-0.07481071005860496,-0.0658194255361097,-0.07860658104397106,-0.0714206231673292,-0.07543898445439817,-0.15530564804925534,-0.05335187844879411,-0.0702287493758943,-0.0846391501427495,-0.09631738536789221,-0.38601429912081225,-0.4233505682777142,-0.08053620023821557,-0.23795943801056357,-0.08150228724601524,-0.16454141185354942,-0.03457808728208417,-0.10203216955930898,-0.05291365203669527,-0.054760416214939954,-0.051611406701721464,-0.03894612415239235,-0.016620051604523137,-0.007118386621238584,0.007816690754660781,-0.004533460334138661,-0.0541468222363185,-0.014151275476242084,0.0038617722905684355,-0.06222834424892056,-0.025208327673751432,-0.043775680345444566,-0.026953459250531355,-0.06391841393628987,-0.11145183426405972,-0.1014508684250975,0.009045784351629645,-0.017973257404206047,-0.0336698765263905,-0.022714754930373598,-0.02298133820847366,-0.011586986069828657,-0.04212963730092763,-0.018420628957819006,-0.38521698380632574,-0.2641034095153339,-0.31240429277110354,-0.26473955142523903,-0.09982317360449139,-0.22076832592456158
233,-0.11748846364082104,-0.09188085988676935,-0.1899787869463277,-0.1684665239393327,-0.12566480012572273,-0.16502133250915532,-0.039245338793917256,-0.03831640916707781,-0.03728589679390896,-0.07450610204225919,-0.0654039211563819,-0.07734484040793392,-0.07385327282027913,-0.07691226427522864,-0.15290612066903775,-0.05349740849347184,-0.06566187164984712,-0.08634174250016165,-0.09562892928278166,-0.3848552133312895,-0.42834200740675865,-0.08673586265555495,-0.23645029045859406,-0.07890400922983865,-0.16724365910108754,-0.0321235370197598,-0.10328713039848808,-0.05401911231958013,-0.05362206498118393,-0.05319551643302192,-0.040826150794731404,-0.016119944403150035,-0.00457348447952087,0.00936894140097629,-0.004581060361805586,-0.052106743058625477,-0.01567691378541202,0.003791104612248435,-0.06339322380557984,-0.02382800157905384,-0.04438982464702285,-0.027908852597051354,-0.06345026758874586,-0.1103167135295702,-0.1033819440239591,0.007313159975188783,-0.021183320512091312,-0.0336698765263905,-0.022061120579196902,-0.023986395775530196,-0.009878445163762448,-0.04009163246860797,-0.02135343994848112,-0.3773728752315103,-0.2573878193386362,-0.31145577599806823,-0.2667694748040909,-0.10152067293539181,-0.24363265098894438
234,-0.11103388925251591,-0.09110933501942604,-0.19169240333044557,-0.18718320998698168,-0.12172819584668958,-0.1662378869736728,-0.03878364533017979,-0.039348973622663284,-0.03693681547962992,-0.07222001378580485,-0.06555973529877983,-0.07852711229672907,-0.07532950359977415,-0.07818851865095786,-0.14946389437222385,-0.05106175448991213,-0.06298454811598204,-0.09061258134825471,-0.094054579581918,-0.38291402077631886,-0.4305341337432422,-0.09186364599292005,-0.23373628151837514,-0.07683707531478266,-0.16871188717619032,-0.031992468801868734,-0.10334493040922489,-0.053092661230230584,-0.05471373779133345,-0.05121586400259615,-0.03757812287247068,-0.01616526328600359,-0.003552292892917578,0.011188229130310088,-0.004439945235536215,-0.05228373144724456,-0.016186596304341497,0.005200131586101154,-0.06278686741799504,-0.02270465108709229,-0.0444522243354186,-0.028825397117733846,-0.06133192551010033,-0.11023061457237714,-0.09875127504087115,0.012273416047170924,-0.01896397738877169,-0.03167228854239292,-0.023279956398743928,-0.02563263605324882,-0.01031586821464651,-0.03895846941580282,-0.020245250617151333,-0.369524565018392,-0.2504711858813411,-0.30988258196171015,-0.2706496150836887,-0.10375810356175248,-0.26282623102240826
235,-0.10497109361009647,-0.08956701658793079,-0.19458084865441233,-0.20259846273727591,-0.11860969142546635,-0.1671695475482146,-0.037833920184974904,-0.03860670308875488,-0.037677108611635604,-0.07053804778250453,-0.06637931768779284,-0.07938523534808903,-0.0770798727560011,-0.08495501938495106,-0.14604542577224372,-0.05000017486168158,-0.05919861330751318,-0.09456963362572399,-0.09396113399288082,-0.3825546792396654,-0.4317019093597303,-0.09699142933028498,-0.23379515648602148,-0.07726386633848818,-0.1693230034885213,-0.03078994081674194,-0.10594417937690352,-0.05452578161590229,-0.05408282619484715,-0.048423151579524294,-0.037763217913455535,-0.015922673971904746,-0.0015660963269515855,0.011206968574732435,-0.003073866565411923,-0.05116210680694205,-0.016576955156631934,0.00423241705237011,-0.06167404165794979,-0.024447190412313555,-0.043281409129468346,-0.027605256217358976,-0.06202568455525587,-0.10914101742444952,-0.10050815327505021,0.013763473010910071,-0.021580912084844722,-0.032567935097590164,-0.023552944863058835,-0.027774802546536862,-0.0112913063768965,-0.03835653151348995,-0.016885800150262843,-0.36006247556047055,-0.24244732517127413,-0.3076319272833369,-0.2736336912151806,-0.10517653893984057,-0.27830642638197534
236,-0.0988433925067818,-0.08625567573548437,-0.19391044406070151,-0.2172998841812355,-0.11678550920575399,-0.1663824922057059,-0.03678813801040178,-0.036663754847150544,-0.03529974448852784,-0.07054517907385714,-0.06482429254666162,-0.08104641100315899,-0.07883024191222819,-0.08570195166936408,-0.1423181071134239,-0.049246577421024895,-0.055648872773066974,-0.10125156462546683,-0.09333938971936641,-0.3823198690535924,-0.43319681378749225,-0.10479406267325442,-0.23334897741466454,-0.07731748330126526,-0.1696915333668767,-0.028720346159412453,-0.1048731276627961,-0.056627831093205926,-0.05568645590906666,-0.048314571230744854,-0.036256927235097075,-0.016037659529576496,0.0007372034036301131,0.01194873824978266,-0.002827441643419125,-0.04719505345730067,-0.013825692328698503,0.0032690291111893335,-0.06365349278864976,-0.023705632244417518,-0.04273294871041178,-0.02684266815462478,-0.06128438569167506,-0.10983970551385634,-0.09915649350951802,0.01531417182782452,-0.023109358376822584,-0.03140778174901084,-0.023066564007624416,-0.026948747933029205,-0.007121308233277387,-0.037969194499786474,-0.01892776644842762,-0.3509925390108111,-0.23540708732664864,-0.30560897934977815,-0.275663862076473,-0.10762214366545324,-0.2908624196168508
237,-0.09314950230023386,-0.08500587858070721,-0.1943169659951857,-0.22930889159369475,-0.1121135173707113,-0.16605155485876447,-0.036190105537238414,-0.037626501777269415,-0.03774732611738143,-0.0700429324114542,-0.06946651522917029,-0.08568766467980847,-0.0809221892375463,-0.08610188391613653,-0.13851687562000986,-0.05025964703436292,-0.05598882869348129,-0.10659167950789915,-0.09319321236748683,-0.3834853684749047,-0.4319352117519328,-0.10830756379821578,-0.2342997869641064,-0.07604997830121533,-0.16988045220458184,-0.02858927794152139,-0.10784107063835638,-0.05867963237583291,-0.059005141251921196,-0.050296808907570045,-0.036502302270272124,-0.0163589792950642,0.002840338345916139,0.011926875564623364,-0.003420125173750597,-0.047895676131775415,-0.01391774201439145,0.004716995417994076,-0.06278264683989135,-0.02160822184875085,-0.04386106939272284,-0.028202377058933973,-0.061120816485906775,-0.10828794499800672,-0.09869910898513737,0.019403165356224963,-0.026285202537872532,-0.03123927356017663,-0.02165163788272454,-0.03032632825326853,-0.010646602716534422,-0.03667138683080205,-0.019998390039712273,-0.3426915022705654,-0.22786275207104376,-0.3044451993061643,-0.2794883846267537,-0.1114845674234718,-0.2995119609467995
238,-0.0900318896951242,-0.08094202674390392,-0.19557024653642663,-0.2388873690980822,-0.10903260945030668,-0.16769688901627558,-0.035463480589275884,-0.03970862574398153,-0.03750457416894597,-0.07023038349843631,-0.07112645522618288,-0.08986535066421239,-0.08374327457765501,-0.09114220649678165,-0.1403224605793815,-0.04857533419169738,-0.053255528481957616,-0.11443999852556865,-0.09132797954694329,-0.38466191359541,-0.4296634751204797,-0.11213131736039586,-0.2335411046472139,-0.07424523133413925,-0.17064264014985478,-0.027990763631850782,-0.10533903077964421,-0.06326059279051448,-0.06272736909563115,-0.04989415678084613,-0.03555200589127006,-0.01571278534190411,0.004807923098233327,0.01284823158205404,-0.0023522838451149426,-0.04531625363965101,-0.015232006971229515,0.004494897000416449,-0.06244218687284825,-0.024124135368873728,-0.04433235124981642,-0.027127559544098977,-0.06014987612654272,-0.10609984391347663,-0.09678200643691869,0.020905598208367362,-0.024986512031789036,-0.029724742384170222,-0.0242354160238461,-0.03247289645852914,-0.007662371588900456,-0.03483285528346889,-0.01617741762369863,-0.33170947015660346,-0.21920374351523741,-0.302404531768926,-0.2807737715636828,-0.1149503859720176,-0.305021698557311
239,-0.0853070849393525,-0.07885561873771366,-0.1929768051681061,-0.24813768857043678,-0.10801249106143193,-0.16705300004776996,-0.03571601761809869,-0.03803897636851297,-0.03475405415816057,-0.06955698584357162,-0.07224312324670132,-0.09388549334268002,-0.08694622679397843,-0.09400054578988963,-0.13658194320009834,-0.053558328047057874,-0.051543461316497785,-0.1229122359324155,-0.09243657288670087,-0.3865275678204149,-0.4271219480449632,-0.1153658067449418,-0.23383107445189483,-0.07418732501434001,-0.17084458784760062,-0.027542565320321104,-0.10538457018204284,-0.06758193753270045,-0.06337333824811962,-0.048847131989044,-0.035599520710220156,-0.016816788872440702,0.00611004772104132,0.015090718431258589,-0.0018211012354860077,-0.04534452989108728,-0.016367286428109133,0.006059681306076865,-0.06429361380106512,-0.024310136757520855,-0.045105778966509996,-0.02847575768519707,-0.060412553767333385,-0.10639277829657066,-0.09811503546826018,0.025041620112699753,-0.029964554059499496,-0.02763524084262668,-0.022291815056082808,-0.03174074503376829,-0.009636109745328468,-0.03372642939055578,-0.015332188472684208,-0.3238986245516852,-0.21331987683641876,-0.3007985365899306,-0.28300935679978756,-0.11859971774938413,-0.30800140976007595
240,-0.08130366919172367,-0.0755625604650619,-0.19398306041901459,-0.2534556588137437,-0.10512507979857301,-0.16842854832462237,-0.033751496436826386,-0.038089502209311295,-0.03493260724419978,-0.06867678073948232,-0.0755754683721182,-0.09762191865160777,-0.09162453394833757,-0.09629133417397516,-0.13499545700041637,-0.06161663121863147,-0.04841286322208048,-0.12997321693261257,-0.09314366903681626,-0.3897443604757518,-0.42396517870971145,-0.11803311589269717,-0.2374050814806681,-0.07260401610353327,-0.17085265333238786,-0.027924771242423128,-0.1052742247069999,-0.06940552826450468,-0.06666190847896988,-0.047384528838520644,-0.03250963912565926,-0.01742264013380551,0.00827042276945396,0.014858036996348046,-0.0031791763611353514,-0.043216480153370415,-0.014013200947702661,0.004261261002704905,-0.0657876984498237,-0.020781005146609355,-0.043565491921374905,-0.02695633694133423,-0.06073324610179545,-0.10578117880754329,-0.09811969315180795,0.02489558462954248,-0.030173126687829163,-0.026124794713622317,-0.021057599604743505,-0.034789664193393494,-0.007671516321671458,-0.03293451693111325,-0.01787324246001927,-0.3145534806931919,-0.20775246717335544,-0.3004901560591818,-0.28520020168639415,-0.12362856202868637,-0.31210415053890606
241,-0.07772213893991396,-0.07234775163393242,-0.19319206080167675,-0.2589295333178208,-0.10281464950160829,-0.1677817816400563,-0.032775433073891524,-0.038350399278160266,-0.03580330431544777,-0.06627047928594175,-0.0769528653909158,-0.1015221611149381,-0.09648545404694155,-0.09865858019347296,-0.13621765851531267,-0.07643926111801601,-0.0498040884546191,-0.13605315805560086,-0.09349537763177475,-0.393919812927188,-0.4190111753741349,-0.12171682495196605,-0.24207899150213122,-0.0705590651432159,-0.171373187312113,-0.024996358961569393,-0.1056402914416662,-0.07200691917640677,-0.06766323595310711,-0.047454330491307456,-0.03269544334304614,-0.01771801261734582,0.010656597745715958,0.014875214820401918,-0.002286149293400611,-0.041687468038672355,-0.015439971075943243,0.005820276518298361,-0.0634171404148349,-0.021060007229580218,-0.0439907950607033,-0.026644107489233626,-0.06167034455651767,-0.1058593606192473,-0.09781135450095249,0.02931377678946671,-0.03538418344875165,-0.02399852774906036,-0.02266477112704826,-0.03737493635858096,-0.007046626248980062,-0.03138376165735788,-0.0101615326821937,-0.3066207875774923,-0.2003853478465734,-0.2997422004654328,-0.2864816341698588,-0.1281974283748403,-0.3127734596981623
242,-0.07476268452114239,-0.06747727237657963,-0.1895664297687648,-0.26320814182266083,-0.09800630769026403,-0.16503787937650233,-0.029766679024971553,-0.03286375229329892,-0.0310385449969829,-0.061212356205150475,-0.07694455530332123,-0.10090732396522271,-0.10108362170778315,-0.09599726634546611,-0.13564483404720795,-0.08457653408127506,-0.05035839409192119,-0.13799957458685905,-0.09654302826005524,-0.39826130717939806,-0.4142645694935088,-0.12321745566393016,-0.2504333070550493,-0.07183514885731015,-0.17135240281112488,-0.026681914574868244,-0.10726482204646534,-0.07434974125320247,-0.07220007757652845,-0.0478537510600319,-0.03263019911404003,-0.017882404643383525,0.012230876247346874,0.017047428753022502,-0.00028905432730162576,-0.039307026575173105,-0.01594794897106353,0.0038329283402338387,-0.06411494266133608,-0.018605278376775503,-0.04457373951808378,-0.02687576159885654,-0.05915153993961168,-0.10699745028329512,-0.09751512582732108,0.03407849382467908,-0.04265978333540543,-0.025893989558007084,-0.018321947599672078,-0.03635080470631025,-0.004205662601426673,-0.030684373843332193,-0.01463453901470432,-0.29703089828786045,-0.19389313909276182,-0.29989714561081904,-0.2884018043519278,-0.134282318092111,-0.3113616346862704
243,-0.07207712332741363,-0.06541280346614309,-0.18919491929275287,-0.26545006844897745,-0.09602221502040366,-0.16688681194528407,-0.027297083786053826,-0.03232771905501236,-0.031036538782532947,-0.062477651042278905,-0.07950925608719109,-0.10432726847373017,-0.10823880850878234,-0.09781754620393712,-0.13747681644750612,-0.08874275466263047,-0.0567506576235663,-0.14510023575239292,-0.0968277797794046,-0.4011109194147832,-0.407937920397445,-0.1238126448013028,-0.2610036933326107,-0.07175097022575012,-0.17093609971172605,-0.024607737112717413,-0.10554483384817667,-0.07437800586270797,-0.07689502353797151,-0.04898156480181859,-0.03281600333142691,-0.02031576207095989,0.01311370831361957,0.014714367922443598,-0.0015409771788616657,-0.03945783324949956,-0.015354739885486817,0.0027685865728811795,-0.06498438175072659,-0.018003221250364812,-0.04443087707359895,-0.026872883908053865,-0.05998630692077443,-0.10713204175660865,-0.09684348785974788,0.03462798326977898,-0.05123407372814283,-0.024733836209427623,-0.020657729178141335,-0.03609550541190483,-0.005101846412993942,-0.03116845715927766,-0.010733068584308255,-0.2895750911195294,-0.18754687286856903,-0.3016060574365198,-0.2894360479511804,-0.14136571171521636,-0.30902629061509
244,-0.07083922760937546,-0.060490401682172776,-0.187893011725856,-0.26649818885377957,-0.09380753047885666,-0.16671774612673793,-0.028164695664218104,-0.032478377925756224,-0.0321499878022164,-0.06106463659856138,-0.08287484156298609,-0.10406655521523407,-0.11658601553576342,-0.09704414781495826,-0.14408937539959119,-0.08762251176057625,-0.06443721116546323,-0.14838899050840013,-0.10025289172403178,-0.4064447450299877,-0.4010854326665524,-0.12605766590951062,-0.28089436819340785,-0.07287478176555738,-0.17103381652914557,-0.022963426742810895,-0.10471023672344693,-0.07509090212468204,-0.07748678548885249,-0.04687588160941672,-0.031121780906474928,-0.020168608992517458,0.015264953038355672,0.01655239509619953,-0.00030716761216603684,-0.037692138437594704,-0.01694856314702187,0.004379521199077466,-0.0651757146247673,-0.020379633729002172,-0.04389719552810974,-0.028973598194076394,-0.05930382851049944,-0.10746654115352007,-0.09925523640072846,0.03418740164262678,-0.0597953283316095,-0.02466030536339094,-0.018098942938682375,-0.037705064756519205,-0.00492352412395761,-0.031636005652658006,-0.013365353654609691,-0.28149639107280716,-0.18176874006324983,-0.30050448271812774,-0.2907273678847018,-0.14870105022831076,-0.3030668639254607
245,-0.07111390282792313,-0.0575176542075272,-0.1854992653428963,-0.2662465231744092,-0.09282049701070232,-0.16789329313739526,-0.027992722595510448,-0.03348659811259338,-0.03441701013058069,-0.062342156506579954,-0.08191087140201773,-0.10727528015870333,-0.12477513317935753,-0.10072293634960651,-0.14403394077364556,-0.08339424348575379,-0.07316820759538,-0.15033749546941266,-0.10451214657762266,-0.41119724618604475,-0.39502446713425604,-0.1274704994908034,-0.3071724264146346,-0.07219009315089427,-0.17158971455755292,-0.021454767395616782,-0.10534516108381319,-0.07558500937233505,-0.08016251319041896,-0.0478621531108304,-0.029591378230440318,-0.0214844560852562,0.01600380692357348,0.017442518706259843,-0.0011917698962428335,-0.03560283763703116,-0.014328556352391456,0.0022897769973243705,-0.0659213500897786,-0.01990973548399872,-0.04414679428169239,-0.027593745454147875,-0.0597606942231628,-0.10990898053688537,-0.09758405954382654,0.03870460090977617,-0.07012619132856035,-0.023662532633142552,-0.01704159325295554,-0.039355706746210396,-0.005051550382752904,-0.03079378511604947,-0.011978104540087879,-0.2726655977698824,-0.1768037156372358,-0.3028557934184905,-0.2920248669808604,-0.156727514957585,-0.29669796299933743
246,-0.07232481977004704,-0.05328340872703593,-0.18369358179020323,-0.26428224627092484,-0.09043988657887642,-0.16855804554733858,-0.026063835473520206,-0.03202043007779413,-0.031078669285980416,-0.060073387100553426,-0.085059355839405,-0.10670296575970516,-0.13293709973771622,-0.09628251213911988,-0.1532440079128967,-0.07683298193656275,-0.07856517849255902,-0.15294907687750103,-0.10799268818923778,-0.41483662591373766,-0.3873765082814057,-0.12850736744505,-0.3357162814123155,-0.07823808655214748,-0.17084334700378725,-0.023210898203164628,-0.10482933977587429,-0.07581531359793607,-0.08481680375065645,-0.0462101806615427,-0.03072676965042704,-0.021834922112657636,0.017611797389548985,0.015281236116218797,-0.0006875465943190176,-0.03581229135137337,-0.01562577507113821,0.0015081059432525078,-0.06595370785524125,-0.01880106931219372,-0.04226002475625522,-0.02856208840928031,-0.06057451145383307,-0.11143995854582617,-0.09713505884983166,0.0394397286809233,-0.07847561435637981,-0.022452337458788208,-0.016968540001941715,-0.0390153076870029,-0.005912679385364209,-0.031850958346002906,-0.00950413223140493,-0.2665087971101692,-0.17135246431407317,-0.3039792335576478,-0.2934276698554567,-0.16585491950030656,-0.29122120867138257
247,-0.07494567100125667,-0.05071141540149391,-0.18007573108139635,-0.2591412010875928,-0.08662058338239689,-0.1695724404586157,-0.027267646954473156,-0.03420819898435711,-0.032934417652119366,-0.05824064522294143,-0.08529515457490046,-0.10808669789370169,-0.14006294584983184,-0.09518269846049603,-0.16813480433952796,-0.07229221891464152,-0.07956729755112958,-0.15463391758199935,-0.11444460332102177,-0.41975552518344594,-0.38077643573178566,-0.12931639376571422,-0.3664873891428834,-0.0837627783966964,-0.17141010204844837,-0.023400626322769274,-0.10606766121802305,-0.0761576294241702,-0.08623371977045044,-0.0453234411465103,-0.030602663780034983,-0.022087463808873425,0.020381445960230227,0.0156497785231912,8.837598057119657e-05,-0.03385180458513035,-0.014458107761885166,-0.002292084513351671,-0.06663322092995916,-0.020749189119603953,-0.043312608973666275,-0.026333316882534357,-0.059822737715006034,-0.1115359539348806,-0.09366601614353118,0.04458562307895267,-0.08324019533478429,-0.020334240588230343,-0.013171693403195347,-0.03646231474294731,-0.0029025381815454905,-0.030336790764731926,-0.01202372008157116,-0.25850257532417037,-0.16630776718056314,-0.3053058749484729,-0.29370304014438425,-0.17500290962707735,-0.2830623895261923
248,-0.07671610429603769,-0.04867327340596191,-0.17649418855174584,-0.254295614915308,-0.0830669621250345,-0.16886668059481227,-0.024272836667880795,-0.03261709432503858,-0.03477411630265926,-0.05923393223276448,-0.08785362279307445,-0.1077158437399051,-0.14803397897008314,-0.09632956299168129,-0.1871277630861352,-0.07050750162254722,-0.07806138839363196,-0.155827977294174,-0.11876394785785169,-0.4217125736614519,-0.3735371114683922,-0.1292366761255955,-0.3934780462530895,-0.09154206352602103,-0.17186642272794306,-0.021659160490649698,-0.10641358552470538,-0.07683179270274773,-0.0888236194028052,-0.0455373702860699,-0.029439614480360827,-0.02340828709267044,0.02141633303234852,0.01605736143937655,-0.0002705198032542188,-0.03246312645904156,-0.013777962862042956,-0.000883057539498753,-0.06674717653876289,-0.01784658850203044,-0.043228862023450984,-0.02881388635452275,-0.061194140612630434,-0.11421194911017214,-0.09488260308618118,0.045163577067379716,-0.0908188773219795,-0.02013203076162943,-0.013846474748086412,-0.03720620406630134,-0.0015796001739938376,-0.03116493911192333,-0.008688419018997487,-0.25115706116128805,-0.16040751919739962,-0.30675013909261506,-0.29519903332179237,-0.18505483733510983,-0.274650967018307
249,-0.08005189308897605,-0.04611736875063945,-0.17555925293846636,-0.2465894483178835,-0.08394571767083163,-0.1697120096875432,-0.02429917488561077,-0.0338894268615028,-0.03605207490723282,-0.05811126322268748,-0.08807903391907676,-0.1090563560289104,-0.15225553480346535,-0.09545324086272432,-0.20449199972757826,-0.06584489949345394,-0.07758080813666068,-0.15597416737699388,-0.12232272868968427,-0.4251623949384758,-0.365516690164077,-0.13009687255309244,-0.4187372710413925,-0.09996904156569264,-0.1716666468739841,-0.021689407002470733,-0.10467608217164796,-0.07751433068043788,-0.09187578600442323,-0.04533766000170768,-0.031256524422900625,-0.024073497204518148,0.021748887513955737,0.017280110187933045,0.0004805496598452756,-0.030544530435666892,-0.014454698514266904,-0.0034415159341916286,-0.06499563662567018,-0.017242083988926935,-0.04416814154351204,-0.02823259281236306,-0.05957375798799903,-0.11342617242038616,-0.09847088249130179,0.04807314843096001,-0.09625480144781981,-0.01943348772428058,-0.011393423477200213,-0.038517914234109364,-0.001457670403712615,-0.032075057962468956,-0.009227755715358889,-0.24540921996304801,-0.15789224437570265,-0.30907882949220067,-0.29475977700140815,-0.195050207162119,-0.26374250566933094
250,-0.08554578845668111,-0.04640915872416557,-0.17029780876248626,-0.24056085827923157,-0.08090792040469881,-0.17017676083129146,-0.022486485783017325,-0.031269432353202425,-0.036886660118382916,-0.057469447000955694,-0.0887147556200603,-0.10744118859592801,-0.15520142755151117,-0.09642366469680422,-0.22156322477473736,-0.06248642706705414,-0.07541000527136485,-0.1563772343196257,-0.12863705071005146,-0.42760545418097884,-0.3586172892236488,-0.1289845960203553,-0.4412871460595781,-0.1043479389156957,-0.17177366928577717,-0.022274172897677184,-0.10625244610083313,-0.07872970888917773,-0.0907374347706673,-0.04682546930462632,-0.030528200257799672,-0.024984851052649183,0.023697509286329167,0.017365999308201978,-0.00017995337893204736,-0.029993667166946923,-0.012407445319503633,-0.00603026047673599,-0.06451308386246478,-0.015776099359983885,-0.04242587655962258,-0.030031149564094743,-0.05800897277813612,-0.11736099372843316,-0.09861433914456985,0.04736153484777894,-0.09967506665769363,-0.019776631672451864,-0.008921147666573502,-0.04061753084499647,-0.0032332726834334038,-0.03497392898237438,-0.0071374906085648416,-0.23901362619312524,-0.15389818453450008,-0.31107614362791447,-0.29660702674565953,-0.20404784571149595,-0.2552047879062474
251,-0.09026140478877188,-0.043383026116518925,-0.166337623793061,-0.23142264973597004,-0.0797203722655126,-0.1704076975451354,-0.02236873845669507,-0.031729217504466216,-0.04383016832941738,-0.05754177867038896,-0.08661957478528279,-0.10755202658550252,-0.15843853758474366,-0.09679124948244053,-0.2291762467379361,-0.059338916798442845,-0.0716008606209398,-0.15674009898948196,-0.13299784486511573,-0.42990972955781354,-0.35085749686119827,-0.1297543021536635,-0.4586705097082958,-0.11213419425018142,-0.1722216139024179,-0.023858906804906006,-0.1050657943652521,-0.07666639239527064,-0.09428499496475319,-0.04624508148793602,-0.029063750987173575,-0.026078902201068833,0.02592109426788786,0.01806092037219644,-0.0003968915581223326,-0.028980958458102363,-0.014572317557096757,-0.00643263358390584,-0.06418809934846917,-0.01698021361280527,-0.04206297310868992,-0.028960648585463957,-0.058011390057039015,-0.1183100615439304,-0.09575545298301351,0.05013249626124394,-0.10220889819716653,-0.01604494123608816,-0.009793941770791532,-0.03859714504961455,-0.0031875490195779716,-0.04013631167000717,-0.004593753354083793,-0.23254695470858003,-0.14913867101754127,-0.3129200203706059,-0.29551914396021806,-0.21061210427194474,-0.24707975317023267
252,-0.09607591749342931,-0.04336913135587488,-0.16497541871435073,-0.21953772342992872,-0.07768163934779605,-0.17159115827495874,-0.024954531715010022,-0.033007521276661185,-0.04518035065418658,-0.05640280956579191,-0.08867632146493547,-0.10625473414148867,-0.16071747706160275,-0.09529444423532941,-0.2338063578764419,-0.057426719699770395,-0.06970311471983195,-0.15517586510331002,-0.13630130585918554,-0.4310934009358629,-0.34415111929468445,-0.13115797897899684,-0.4741619961592513,-0.11895427191542428,-0.17141320489220885,-0.023385044786376638,-0.10394920324874593,-0.07795923657080343,-0.09238322564169275,-0.048227965476361066,-0.029994190426912787,-0.026089743188731845,0.026010290506882746,0.021880643793612962,-0.00031811983092125943,-0.029569523395403984,-0.01363136521445782,-0.006504743459742729,-0.06460593658074924,-0.018661568270708206,-0.04626838368714497,-0.02877935406488945,-0.05756499921962189,-0.12096131563956872,-0.09757474417673113,0.05262500018563827,-0.10320124765539106,-0.017679981298654706,-0.007012150870343002,-0.03833597680591224,-0.0008739316284910442,-0.043154444495221836,-0.007684877106364577,-0.2255960444096363,-0.14501951757952244,-0.31632239106602256,-0.29692244048329924,-0.21523977641691355,-0.2390593018728168
